condition,fold,class_label,feature_index,feature,feature_group,weight_type,weight,absolute_weight,direction,absolute_rank,positive_rank,negative_rank
A_RIDGE,final_training_fit,3,137,just,textual,coefficient,0.3050444011164705,0.3050444011164705,positive,88,51,250
A_RIDGE,final_training_fit,3,204,problems,textual,coefficient,-0.3046640074392872,0.3046640074392872,negative,89,263,38
A_RIDGE,final_training_fit,3,111,hard,textual,coefficient,0.2957560124598671,0.2957560124598671,positive,90,52,249
A_RIDGE,final_training_fit,3,43,come,textual,coefficient,0.2905958086268241,0.2905958086268241,positive,91,53,248
A_RIDGE,final_training_fit,3,96,feel like,textual,coefficient,0.2898039355306813,0.2898039355306813,positive,92,54,247
A_RIDGE,final_training_fit,3,33,body,textual,coefficient,0.2886254213945032,0.2886254213945032,positive,93,55,246
A_RIDGE,final_training_fit,3,53,diagnosed,textual,coefficient,0.2883660189139735,0.2883660189139735,positive,94,56,245
A_RIDGE,final_training_fit,3,100,food,textual,coefficient,0.2870251463188453,0.2870251463188453,positive,95,57,244
A_RIDGE,final_training_fit,3,299,एक,textual,coefficient,-0.2819603249868212,0.2819603249868212,negative,96,262,39
A_RIDGE,final_training_fit,3,60,differently,textual,coefficient,-0.2814280845246387,0.2814280845246387,negative,97,261,40
A_RIDGE,final_training_fit,3,128,impulsivity,textual,coefficient,-0.2743449271518475,0.2743449271518475,negative,98,260,41
A_RIDGE,final_training_fit,3,122,hyperactive,textual,coefficient,0.2718655491944232,0.2718655491944232,positive,99,58,243
A_RIDGE,final_training_fit,3,17,adults,textual,coefficient,-0.266520152336141,0.266520152336141,negative,100,259,42
A_RIDGE,final_training_fit,3,278,um,textual,coefficient,-0.2657299277571486,0.2657299277571486,negative,101,258,43
A_RIDGE,final_training_fit,3,237,stimulant,textual,coefficient,-0.2640613321378107,0.2640613321378107,negative,102,257,44
A_RIDGE,final_training_fit,3,185,oh,textual,coefficient,-0.2628589728608394,0.2628589728608394,negative,103,256,45
A_RIDGE,final_training_fit,3,180,need,textual,coefficient,0.2620460723417141,0.2620460723417141,positive,104,59,242
A_RIDGE,final_training_fit,3,51,deficit,textual,coefficient,0.2604855590463538,0.2604855590463538,positive,105,60,241
A_RIDGE,final_training_fit,3,34,brain,textual,coefficient,0.2575078088433192,0.2575078088433192,positive,106,61,240
A_RIDGE,final_training_fit,3,172,meds,textual,coefficient,0.2527713310724589,0.2527713310724589,positive,107,62,239
A_RIDGE,final_training_fit,3,81,end,textual,coefficient,-0.2519791163376851,0.2519791163376851,negative,108,255,46
A_RIDGE,final_training_fit,3,188,overwhelmed,textual,coefficient,0.2503760144077891,0.2503760144077891,positive,109,63,238
A_RIDGE,final_training_fit,3,14,adhd symptoms,textual,coefficient,-0.246647348772953,0.246647348772953,negative,110,254,47
A_RIDGE,final_training_fit,3,258,tend,textual,coefficient,0.2465930365769523,0.2465930365769523,positive,111,64,237
A_RIDGE,final_training_fit,3,256,tasks,textual,coefficient,-0.246496085717442,0.246496085717442,negative,112,253,48
A_RIDGE,final_training_fit,3,289,way,textual,coefficient,-0.2462298114684745,0.2462298114684745,negative,113,252,49
A_RIDGE,final_training_fit,3,162,make sure,textual,coefficient,-0.2449479247542982,0.2449479247542982,negative,114,251,50
A_RIDGE,final_training_fit,3,126,improve,textual,coefficient,-0.2415446673909086,0.2415446673909086,negative,115,250,51
A_RIDGE,final_training_fit,3,59,different,textual,coefficient,-0.2405443478080742,0.2405443478080742,negative,116,249,52
A_RIDGE,final_training_fit,3,296,yeah,textual,coefficient,-0.2396049731900798,0.2396049731900798,negative,117,248,53
A_RIDGE,final_training_fit,3,192,pay attention,textual,coefficient,-0.2387571715949781,0.2387571715949781,negative,118,247,54
A_RIDGE,final_training_fit,3,285,ve,textual,coefficient,-0.2371566348240339,0.2371566348240339,negative,119,246,55
A_RIDGE,final_training_fit,3,252,taking,textual,coefficient,0.2365014416232239,0.2365014416232239,positive,120,65,236
A_RIDGE,final_training_fit,3,163,makes,textual,coefficient,0.2357034748350564,0.2357034748350564,positive,121,66,235
A_RIDGE,final_training_fit,3,224,sensitivity,textual,coefficient,0.230507187484445,0.230507187484445,positive,122,67,234
A_RIDGE,final_training_fit,3,177,moving,textual,coefficient,0.2287403610311561,0.2287403610311561,positive,123,68,233
A_RIDGE,final_training_fit,3,200,potential,textual,coefficient,-0.2259914995428998,0.2259914995428998,negative,124,245,56
A_RIDGE,final_training_fit,3,298,इपर,textual,coefficient,-0.2238605717606656,0.2238605717606656,negative,125,244,57
A_RIDGE,final_training_fit,3,127,impulsive,textual,coefficient,-0.2224277159273941,0.2224277159273941,negative,126,243,58
A_RIDGE,final_training_fit,3,39,challenges,textual,coefficient,0.2223074237449366,0.2223074237449366,positive,127,69,232
A_RIDGE,final_training_fit,3,98,focus,textual,coefficient,-0.2218373686416163,0.2218373686416163,negative,128,242,59
A_RIDGE,final_training_fit,3,250,symptoms,textual,coefficient,-0.2189362794863575,0.2189362794863575,negative,129,241,60
A_RIDGE,final_training_fit,3,56,did,textual,coefficient,0.2170398033716234,0.2170398033716234,positive,130,70,231
A_RIDGE,final_training_fit,3,197,physical,textual,coefficient,-0.2160156079098266,0.2160156079098266,negative,131,240,61
A_RIDGE,final_training_fit,3,267,times,textual,coefficient,-0.2141603000705317,0.2141603000705317,negative,132,239,62
A_RIDGE,final_training_fit,3,64,distracted,textual,coefficient,0.2115412337554696,0.2115412337554696,positive,133,71,230
A_RIDGE,final_training_fit,3,42,college,textual,coefficient,0.2091067601154403,0.2091067601154403,positive,134,72,229
A_RIDGE,final_training_fit,3,158,lots,textual,coefficient,0.2038530031023875,0.2038530031023875,positive,135,73,228
A_RIDGE,final_training_fit,3,129,inattention,textual,coefficient,-0.2030927888373079,0.2030927888373079,negative,136,238,63
A_RIDGE,final_training_fit,3,112,harder,textual,coefficient,-0.2022301545060967,0.2022301545060967,negative,137,237,64
A_RIDGE,final_training_fit,3,240,strategies,textual,coefficient,0.1987672494328327,0.1987672494328327,positive,138,74,227
A_RIDGE,final_training_fit,3,24,autism,textual,coefficient,-0.1971354501267256,0.1971354501267256,negative,139,236,65
A_RIDGE,final_training_fit,3,46,condition,textual,coefficient,-0.193668386235925,0.193668386235925,negative,140,235,66
A_RIDGE,final_training_fit,3,83,especially,textual,coefficient,-0.1936522952798489,0.1936522952798489,negative,141,234,67
A_RIDGE,final_training_fit,3,71,dr,textual,coefficient,-0.1926176454280111,0.1926176454280111,negative,142,233,68
A_RIDGE,final_training_fit,3,108,got,textual,coefficient,-0.1901231256495249,0.1901231256495249,negative,143,232,69
A_RIDGE,final_training_fit,3,274,trying,textual,coefficient,0.1887659548120249,0.1887659548120249,positive,144,75,226
A_RIDGE,final_training_fit,3,65,doctor,textual,coefficient,0.1868196365974358,0.1868196365974358,positive,145,76,225
A_RIDGE,final_training_fit,3,186,okay,textual,coefficient,0.1858310465515651,0.1858310465515651,positive,146,77,224
A_RIDGE,final_training_fit,3,79,emotional,textual,coefficient,-0.1848256282583429,0.1848256282583429,negative,147,231,70
A_RIDGE,final_training_fit,3,11,adhd medication,textual,coefficient,-0.1833343495335821,0.1833343495335821,negative,148,230,71
A_RIDGE,final_training_fit,3,27,behavior,textual,coefficient,-0.1806376217011837,0.1806376217011837,negative,149,229,72
A_RIDGE,final_training_fit,3,135,isn,textual,coefficient,-0.178647909456903,0.178647909456903,negative,150,228,73
A_RIDGE,final_training_fit,3,164,making,textual,coefficient,-0.1786210471521626,0.1786210471521626,negative,151,227,74
A_RIDGE,final_training_fit,3,140,kids,textual,coefficient,-0.1773375646691846,0.1773375646691846,negative,152,226,75
A_RIDGE,final_training_fit,3,72,drugs,textual,coefficient,0.1767609584318399,0.1767609584318399,positive,153,78,223
A_RIDGE,final_training_fit,3,115,hear,textual,coefficient,-0.1752982624444204,0.1752982624444204,negative,154,225,76
A_RIDGE,final_training_fit,3,157,lot,textual,coefficient,-0.1741326976826381,0.1741326976826381,negative,155,224,77
A_RIDGE,final_training_fit,3,246,stuff,textual,coefficient,0.1740376428659546,0.1740376428659546,positive,156,79,222
A_RIDGE,final_training_fit,3,168,mean,textual,coefficient,-0.1732684608810729,0.1732684608810729,negative,157,223,78
A_RIDGE,final_training_fit,3,292,work,textual,coefficient,0.1724183329429477,0.1724183329429477,positive,158,80,221
A_RIDGE,final_training_fit,3,132,information,textual,coefficient,0.1717711979494816,0.1717711979494816,positive,159,81,220
A_RIDGE,final_training_fit,3,61,difficulty,textual,coefficient,-0.170802436269587,0.170802436269587,negative,160,222,79
A_RIDGE,final_training_fit,3,253,talk,textual,coefficient,-0.168345817735823,0.168345817735823,negative,161,221,80
A_RIDGE,final_training_fit,3,86,executive,textual,coefficient,-0.1679482820097072,0.1679482820097072,negative,162,220,81
A_RIDGE,final_training_fit,3,25,autistic,textual,coefficient,-0.1618691927790856,0.1618691927790856,negative,163,219,82
A_RIDGE,final_training_fit,3,234,small,textual,coefficient,-0.1607470857650173,0.1607470857650173,negative,164,218,83
A_RIDGE,final_training_fit,3,262,things,textual,coefficient,0.1607445555296625,0.1607445555296625,positive,165,82,219
A_RIDGE,final_training_fit,3,263,things like,textual,coefficient,-0.1576816467292335,0.1576816467292335,negative,166,217,84
A_RIDGE,final_training_fit,3,194,people adhd,textual,coefficient,-0.156466886401204,0.156466886401204,negative,167,216,85
A_RIDGE,final_training_fit,3,287,wait,textual,coefficient,0.1558961647913882,0.1558961647913882,positive,168,83,218
A_RIDGE,final_training_fit,3,208,real,textual,coefficient,0.1553881568675074,0.1553881568675074,positive,169,84,217
A_RIDGE,final_training_fit,3,248,support,textual,coefficient,-0.1552890971553312,0.1552890971553312,negative,170,215,86
A_RIDGE,final_training_fit,3,28,behaviors,textual,coefficient,-0.1547902640383775,0.1547902640383775,negative,171,214,87
A_RIDGE,final_training_fit,3,142,know,textual,coefficient,-0.1525542771542029,0.1525542771542029,negative,172,213,88
A_RIDGE,final_training_fit,3,227,sep adhd,textual,coefficient,-0.1524157652476392,0.1524157652476392,negative,173,212,89
A_RIDGE,final_training_fit,3,18,affects,textual,coefficient,-0.1512603405771865,0.1512603405771865,negative,174,211,90
A_RIDGE,final_training_fit,3,41,children,textual,coefficient,-0.1502025776172072,0.1502025776172072,negative,175,210,91
A_RIDGE,final_training_fit,3,52,depression,textual,coefficient,0.149385700611999,0.149385700611999,positive,176,85,216
A_RIDGE,final_training_fit,3,150,likely,textual,coefficient,-0.149193360394811,0.149193360394811,negative,177,209,92
A_RIDGE,final_training_fit,3,255,task,textual,coefficient,0.1468556615771294,0.1468556615771294,positive,178,86,215
A_RIDGE,final_training_fit,3,66,does,textual,coefficient,0.146405810995106,0.146405810995106,positive,179,87,214
A_RIDGE,final_training_fit,3,99,follow,textual,coefficient,-0.1462275153307123,0.1462275153307123,negative,180,208,93
A_RIDGE,final_training_fit,3,280,understand,textual,coefficient,-0.1433586025998602,0.1433586025998602,negative,181,207,94
A_RIDGE,final_training_fit,3,103,friend,textual,coefficient,-0.143231900429306,0.143231900429306,negative,182,206,95
A_RIDGE,final_training_fit,3,254,talking,textual,coefficient,-0.1430444856238864,0.1430444856238864,negative,183,205,96
A_RIDGE,final_training_fit,3,217,saying,textual,coefficient,0.1428642306528821,0.1428642306528821,positive,184,88,213
A_RIDGE,final_training_fit,3,145,lead,textual,coefficient,0.1422704338839221,0.1422704338839221,positive,185,89,212
A_RIDGE,final_training_fit,3,10,adhd just,textual,coefficient,0.1408421675524852,0.1408421675524852,positive,186,90,211
A_RIDGE,final_training_fit,3,169,means,textual,coefficient,-0.1400885390190573,0.1400885390190573,negative,187,204,97
A_RIDGE,final_training_fit,3,165,manage,textual,coefficient,-0.1398219135908568,0.1398219135908568,negative,188,203,98
A_RIDGE,final_training_fit,3,277,uh,textual,coefficient,0.1393152281607674,0.1393152281607674,positive,189,91,210
A_RIDGE,final_training_fit,3,138,key,textual,coefficient,0.1385763768219121,0.1385763768219121,positive,190,92,209
A_RIDGE,final_training_fit,3,174,mind,textual,coefficient,0.1383684800210619,0.1383684800210619,positive,191,93,208
A_RIDGE,final_training_fit,3,93,fact,textual,coefficient,-0.1381854993138416,0.1381854993138416,negative,192,202,99
A_RIDGE,final_training_fit,3,22,attention,textual,coefficient,-0.1371357913944129,0.1371357913944129,negative,193,201,100
A_RIDGE,final_training_fit,3,146,let,textual,coefficient,-0.1357404513918435,0.1357404513918435,negative,194,200,101
A_RIDGE,final_training_fit,3,75,easily,textual,coefficient,-0.1352862596367456,0.1352862596367456,negative,195,199,102
A_RIDGE,final_training_fit,3,109,great,textual,coefficient,-0.1340881965121801,0.1340881965121801,negative,196,198,103
A_RIDGE,final_training_fit,3,264,think,textual,coefficient,-0.1337358003572687,0.1337358003572687,negative,197,197,104
A_RIDGE,final_training_fit,3,209,really,textual,coefficient,-0.1335902897624148,0.1335902897624148,negative,198,196,105
A_RIDGE,final_training_fit,3,229,sign,textual,coefficient,-0.1313663210709192,0.1313663210709192,negative,199,195,106
A_RIDGE,final_training_fit,3,210,recommend,textual,coefficient,-0.1302483944550783,0.1302483944550783,negative,200,194,107
A_RIDGE,final_training_fit,3,13,adhd sep,textual,coefficient,0.1262441329871205,0.1262441329871205,positive,201,94,207
A_RIDGE,final_training_fit,3,216,say,textual,coefficient,0.1251625172252571,0.1251625172252571,positive,202,95,206
A_RIDGE,final_training_fit,3,173,mental,textual,coefficient,-0.1243257237357256,0.1243257237357256,negative,203,193,108
A_RIDGE,final_training_fit,3,133,instead,textual,coefficient,-0.123178111510925,0.123178111510925,negative,204,192,109
A_RIDGE,final_training_fit,3,232,sit,textual,coefficient,-0.1225629395444426,0.1225629395444426,negative,205,191,110
A_RIDGE,final_training_fit,3,9,adhd diagnosis,textual,coefficient,-0.1207067573963697,0.1207067573963697,negative,206,190,111
A_RIDGE,final_training_fit,3,121,home,textual,coefficient,-0.1200257546527498,0.1200257546527498,negative,207,189,112
A_RIDGE,final_training_fit,3,297,years,textual,coefficient,0.1200112619877052,0.1200112619877052,positive,208,96,205
A_RIDGE,final_training_fit,3,97,feeling,textual,coefficient,-0.1190832257271657,0.1190832257271657,negative,209,188,113
A_RIDGE,final_training_fit,3,199,poor,textual,coefficient,-0.1174787978075841,0.1174787978075841,negative,210,187,114
A_RIDGE,final_training_fit,3,201,present,textual,coefficient,-0.1169516051471378,0.1169516051471378,negative,211,186,115
A_RIDGE,final_training_fit,3,191,pay,textual,coefficient,-0.1148157156464385,0.1148157156464385,negative,212,185,116
A_RIDGE,final_training_fit,3,215,right,textual,coefficient,-0.113475760804903,0.113475760804903,negative,213,184,117
A_RIDGE,final_training_fit,3,205,protein,textual,coefficient,0.1119061744880177,0.1119061744880177,positive,214,97,204
A_RIDGE,final_training_fit,3,149,like,textual,coefficient,-0.1098866139979311,0.1098866139979311,negative,215,183,118
A_RIDGE,final_training_fit,3,114,health,textual,coefficient,0.1095019420903822,0.1095019420903822,positive,216,98,203
A_RIDGE,final_training_fit,3,279,unable,textual,coefficient,-0.1092216283388027,0.1092216283388027,negative,217,182,119
A_RIDGE,final_training_fit,3,214,remember,textual,coefficient,0.1067752559419874,0.1067752559419874,positive,218,99,202
A_RIDGE,final_training_fit,3,211,regulation,textual,coefficient,-0.1059159973534914,0.1059159973534914,negative,219,181,120
A_RIDGE,final_training_fit,3,260,therapy,textual,coefficient,-0.1038529410199408,0.1038529410199408,negative,220,180,121
A_RIDGE,final_training_fit,3,166,management,textual,coefficient,-0.1036647201995912,0.1036647201995912,negative,221,179,122
A_RIDGE,final_training_fit,3,94,family,textual,coefficient,0.1026483152953268,0.1026483152953268,positive,222,100,201
A_RIDGE,final_training_fit,3,8,adhd brain,textual,coefficient,-0.1025248856747533,0.1025248856747533,negative,223,178,123
A_RIDGE,final_training_fit,3,44,comes,textual,coefficient,-0.0956704055513867,0.0956704055513867,negative,224,177,124
A_RIDGE,final_training_fit,3,161,make,textual,coefficient,0.092508079498316,0.092508079498316,positive,225,101,200
